iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 2.2634211170566223, 'workstations': 0.833333333333333, 'employees': 2.0, 'robots': 1.6666666666666667, 'employee_time': 2.408825093035619}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 2.2646451928793763, 'workstations': 0.833333333333333, 'employees': 2.0, 'robots': 1.6666666666666667, 'employee_time': 2.408825093035619}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 2.2660441366768094, 'workstations': 0.833333333333333, 'employees': 2.0, 'robots': 1.6666666666666667, 'employee_time': 2.408825093035619}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 2.2674430804742425, 'workstations': 0.833333333333333, 'employees': 2.0, 'robots': 1.6666666666666667, 'employee_time': 2.408825093035619}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
