iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 3.8769221490401167, 'workstations': 1.0, 'employees': 2.0, 'robots': 2.0, 'employee_time': 2.107660395774504}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 4.522161408536277, 'workstations': 0.8333333333333335, 'employees': 2.0, 'robots': 2.0, 'employee_time': 2.763344339524805}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 4.81983767110776, 'workstations': 0.7333333333333335, 'employees': 2.0, 'robots': 1.0, 'employee_time': 1.9452995559794282}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 12.034149032938467, 'workstations': 0.0001, 'employees': 0.0001, 'robots': 2.0000999999999998, 'employee_time': 0.007337681722978995}",2.6783219183217438e-09,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}"
