iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.018903228062812, 'workstations': 0.8333333333333331, 'employees': 0.9, 'robots': 1.0, 'employee_time': 0.9832004253056887}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 1.0190431224425547, 'workstations': 0.8333333333333331, 'employees': 0.9, 'robots': 1.0, 'employee_time': 0.9832004253056887}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 1.0191830168222973, 'workstations': 0.8333333333333331, 'employees': 0.9, 'robots': 1.0, 'employee_time': 0.9832004253056887}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 1.0193403979995077, 'workstations': 0.8333333333333331, 'employees': 0.9, 'robots': 1.0, 'employee_time': 0.9832004253056887}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
