,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 3, 'robots': 3, 'employee_time': 1.0888888888888888}",1,wrong,0.3208901882171631,0.21912932395935059,0.112280701754386
1,2,"{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",Draw,indiff,0.2625868320465088,4.241157293319702,16.750692520775623
2,3,"{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 1, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.21421122550964355,0.25025129318237305,16.750692520775623
3,4,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 3.577777777777778, 'workstations': 4, 'employees': 1, 'robots': 3, 'employee_time': 0.1288888888888889}",0,correct,0.19350266456604004,43.710206031799316,0.15143120960295475
4,5,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.53, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5988888888888889}",Draw,indiff,0.33368897438049316,60.10919237136841,0.15143120960295475
5,6,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.53, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5955555555555555}",Draw,indiff,0.31556129455566406,60.133365869522095,0.15143120960295475
6,7,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.53, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5955555555555555}",Draw,indiff,0.27733850479125977,60.11665225028992,0.15143120960295475
7,8,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 3, 'robots': 0, 'employee_time': 1.0}",Draw,indiff,0.2937045097351074,35.597150802612305,0.15143120960295475
8,9,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.5775, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.6844444444444444}",1,wrong,0.2552907466888428,60.21355438232422,0.15143120960295475
9,10,"{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5955555555555555}",Draw,indiff,0.3094208240509033,60.099376916885376,0.1375807940904894
10,11,"{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5955555555555555}",0,correct,0.4120514392852783,60.105287075042725,0.1375807940904894
11,12,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",Draw,indiff,0.5962507724761963,60.213621854782104,0.0
12,13,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7055555555555556, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5888888888888889}",0,correct,0.39508986473083496,60.10697865486145,0.0
13,14,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6244444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5988888888888889}",Draw,indiff,0.6067676544189453,60.108625173568726,0.0
