iter,weights,bounds,results,regret
15,"{'makespan': 64, 'workstations': 64, 'employees': 1, 'robots': 32, 'employee_time': 512}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",2.3984474793193966
15,"{'makespan': 64, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
15,"{'makespan': 64, 'workstations': 256, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
16,"{'makespan': 64, 'workstations': 256, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
16,"{'makespan': 64, 'workstations': 256, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",2.3984474793193966
17,"{'makespan': 64, 'workstations': 256, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",2.3984474793193966
17,"{'makespan': 128, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
17,"{'makespan': 256, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.05539951487672251
18,"{'makespan': 256, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.05539951487672251
18,"{'makespan': 512, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.28758035179638075
18,"{'makespan': 512, 'workstations': 1024, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
18,"{'makespan': 1024, 'workstations': 1024, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.28758035179638075
18,"{'makespan': 1024, 'workstations': 2048, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
18,"{'makespan': 2048, 'workstations': 2048, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.28758035179638075
18,"{'makespan': 2048, 'workstations': 4096, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.694038394883428
18,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(5.999975), 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.694038394883428
18,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(35.999700000625), 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.694038394883428
18,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 128, 'employee_time': 1024}","{'makespan': 1.1164494444444444, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",3.7019087725091766
19,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': 0.33222722222222223}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",3.7019087725091766
19,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': 0.33222722222222223}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
20,"{'makespan': 2048, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 256, 'employee_time': 2048}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.22630829564192836
20,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 256, 'employee_time': 4096}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.686194189409952
20,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 256, 'employee_time': 4096}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.686194189409952
21,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 256, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.686194189409952
21,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.28758035179638075
22,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.28758035179638075
22,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.686194189409952
23,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.686194189409952
23,"{'makespan': 4096, 'workstations': 4096, 'employees': np.float64(215.99730001124996), 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",2.3984474793193966
