iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 10.488336306088902, 'workstations': 3.333433333333334, 'employees': 11.0, 'robots': 11.0, 'employee_time': 12.65337586390218}",0.7708981603254299,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 10.418389116217254, 'workstations': 0.00010000000000021103, 'employees': 11.0, 'robots': 11.0, 'employee_time': 15.50292397660819}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
60,"{'makespan': 3.504109397404954, 'workstations': 3.333433333333335, 'employees': 11.0, 'robots': 11.0, 'employee_time': 16.842636895268466}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
80,"{'makespan': 0.0001, 'workstations': 3.333433333333335, 'employees': 11.0, 'robots': 11.0, 'employee_time': 19.330675172780435}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
