,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.42879819869995117,0.24449396133422852,0.0
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0,correct,0.31441473960876465,60.11127042770386,0.0
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5355555555555556, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.1}",0,correct,0.26970839500427246,14.364364862442017,0.0
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 3, 'robots': 3, 'employee_time': 0.13555555555555557}",0,correct,0.26508545875549316,11.811410665512085,0.0
4,5,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",Draw,indiff,0.27593994140625,60.0850305557251,0.0
5,6,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0,correct,0.21208739280700684,60.084691762924194,0.0
6,7,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6755555555555556, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",0,correct,0.2574892044067383,60.11165928840637,0.0
7,8,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7338888888888889, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.6822222222222222}",Draw,indiff,0.18082070350646973,60.087668895721436,0.0
8,9,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",Draw,indiff,0.21527099609375,60.0868124961853,0.0
9,10,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6555555555555556, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",Draw,indiff,0.22727560997009277,60.08775806427002,0.0
