iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.018431084531179), 'workstations': np.float64(1.2), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(0.646996278575226)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(0.995488406253279), 'workstations': np.float64(1.2333333333333332), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(0.5508771929824562)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': np.float64(0.9496380232924144), 'workstations': np.float64(1.2999999999999996), 'employees': np.float64(1.2000000000000002), 'robots': np.float64(1.2333333333333336), 'employee_time': np.float64(0.37437533227006914)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
