iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(8.13506259426146), 'workstations': np.float64(0.05464545454545455), 'employees': 0.0001, 'robots': np.float64(0.7501), 'employee_time': np.float64(0.2890972248515632)}",0.0,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}"
40,"{'makespan': np.float64(16.943103816183857), 'workstations': np.float64(2.1713121212121216), 'employees': np.float64(0.6667666666666667), 'robots': np.float64(1.7500999999999998), 'employee_time': np.float64(0.3866248226950354)}",0.7352614192082543,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}"
60,"{'makespan': np.float64(25.666879179330756), 'workstations': np.float64(0.021312121212121227), 'employees': 0.0001, 'robots': np.float64(2.7500999999999998), 'employee_time': np.float64(0.3013368562738329)}",0.0,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}"
