iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 2, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 4}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 32, 'workstations': 32, 'employees': 8, 'robots': 2, 'employee_time': 64}",0.32766807839686124,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 128, 'workstations': 2048, 'employees': 32, 'robots': 64, 'employee_time': 4096}",0.330887556606714,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
