iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.0001, 'workstations': np.float64(9.0), 'employees': np.float64(2.0), 'robots': np.float64(4.0), 'employee_time': 0.0001}",1.5610846974035652e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.1580555555555556, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 0.0001, 'workstations': np.float64(11.0), 'employees': np.float64(4.0), 'robots': np.float64(5.0), 'employee_time': np.float64(0.08630689655172409)}",1.5611587467709615e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.1602777777777777, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': np.float64(13.0), 'employees': np.float64(6.0), 'robots': np.float64(6.0), 'employee_time': 0.0001}",4.5207546066937855e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.0888888888888888, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}"
