iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(2.473710990502035), 'workstations': np.float64(1.181818181818182), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.6853448275862069)}",0.006078515623792829,"{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(2.602187924016282), 'workstations': np.float64(0.727272727272728), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.6487068965517238)}",0.006078515623792829,"{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(2.6622286295793756), 'workstations': np.float64(0.4545454545454554), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.6390086206896546)}",0.0,"{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}"
80,"{'makespan': np.float64(2.6622286295793756), 'workstations': np.float64(0.6363636363636374), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(1.58728448275862)}",0.006078515623792829,"{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
