iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.1988511174063583, 'workstations': 0.9666666666666668, 'employees': 1.1, 'robots': 1.0666666666666667, 'employee_time': 1.1561935140882509}",0.7403617572068559,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
40,"{'makespan': 1.2618560486832444, 'workstations': 0.9333333333333333, 'employees': 1.1, 'robots': 1.1, 'employee_time': 1.2102073365231258}",0.7403617572068559,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
60,"{'makespan': 1.3005893050746689, 'workstations': 0.8666666666666665, 'employees': 1.1, 'robots': 1.166666666666667, 'employee_time': 1.3107921318447633}",0.7403617572068559,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
80,"{'makespan': 1.314910992200889, 'workstations': 0.8166666666666663, 'employees': 1.1, 'robots': 1.1333333333333335, 'employee_time': 1.3612971823498135}",0.7403617572068559,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
