iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(10.443744972545728), 'workstations': np.float64(7.666666666666668), 'employees': np.float64(11.0), 'robots': np.float64(4.333333333333334), 'employee_time': np.float64(10.505582137161085)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(10.443744972545728), 'workstations': np.float64(7.666666666666668), 'employees': np.float64(11.0), 'robots': np.float64(4.333333333333334), 'employee_time': np.float64(10.505582137161085)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(10.203301507361942), 'workstations': np.float64(6.000000000000001), 'employees': np.float64(11.0), 'robots': np.float64(6.666766666666668), 'employee_time': np.float64(11.313662945241893)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
