iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 74.17243848248083, 'workstations': 5.0001, 'employees': 5.0001, 'robots': 31.0, 'employee_time': 0.0001}",0.23511510304430971,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
40,"{'makespan': 100.91961561762739, 'workstations': 0.8334333333333319, 'employees': 5.0001, 'robots': 41.0, 'employee_time': 0.23011725129384808}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
60,"{'makespan': 110.88737488683749, 'workstations': 0.8334333333333319, 'employees': 5.0001, 'robots': 51.0, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
80,"{'makespan': 110.88737488683749, 'workstations': 0.8334333333333319, 'employees': 5.0001, 'robots': 51.0, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
