iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.1955137360168981, 'workstations': 0.049999999999999906, 'employees': 0.8, 'robots': 0.8, 'employee_time': 1.937602699421662}",1.7769097896790944,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 0.7310438329143134, 'workstations': 0.03343333333333334, 'employees': 0.8, 'robots': 0.06676666666666668, 'employee_time': 3.0213858524855177}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
60,"{'makespan': 0.4846319632637503, 'workstations': 0.05343333333333334, 'employees': 0.8, 'robots': 0.06676666666666668, 'employee_time': 3.5711419807114115}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
80,"{'makespan': 0.5164853351507012, 'workstations': 0.05343333333333334, 'employees': 0.8, 'robots': 0.06676666666666668, 'employee_time': 3.6522230617924927}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
