iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 2.8538161363024157, 'workstations': 0.0001, 'employees': 2.0, 'robots': 2.0, 'employee_time': 2.4846551294046595}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
40,"{'makespan': 2.8538161363024157, 'workstations': 0.0001, 'employees': 2.0, 'robots': 2.0, 'employee_time': 2.4846551294046595}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
60,"{'makespan': 2.495109337534998, 'workstations': 0.0001, 'employees': 2.0, 'robots': 3.0, 'employee_time': 3.433803267807307}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
80,"{'makespan': 2.078227346885212, 'workstations': 0.0001, 'employees': 2.0, 'robots': 4.0, 'employee_time': 4.197465818390139}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
