iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(4.006205834464044), 'workstations': np.float64(22.818181818181824), 'employees': np.float64(17.666666666666664), 'robots': np.float64(11.0), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(6.284869335142469), 'workstations': np.float64(41.909090909090914), 'employees': np.float64(14.333333333333332), 'robots': np.float64(11.0), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': np.float64(0.699726865671642), 'workstations': np.float64(54.63636363636362), 'employees': np.float64(20.999999999999996), 'robots': np.float64(18.5), 'employee_time': 0.0001}",0.05432737272055957,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': 0.0001, 'workstations': np.float64(63.727272727272684), 'employees': np.float64(24.33333333333333), 'robots': np.float64(21.0), 'employee_time': 0.0001}",0.0861240348442002,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 1.11, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
