iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 6.789406939652412, 'workstations': 0.666666666666667, 'employees': 0.0001, 'robots': 2.0, 'employee_time': 2.3866365097107414}",0.09176614661315503,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}"
40,"{'makespan': 15.019252506507117, 'workstations': 0.2501, 'employees': 0.5001, 'robots': 2.0, 'employee_time': 0.8251920936228029}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
60,"{'makespan': 22.932495668983286, 'workstations': 0.4167666666666665, 'employees': 0.5001, 'robots': 4.0, 'employee_time': 0.0001}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
80,"{'makespan': 27.87918564111967, 'workstations': 0.7500999999999998, 'employees': 0.5001, 'robots': 6.0, 'employee_time': 0.0001}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
