,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.5096187591552734,0.4224588871002197,1.711332321751648
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6119444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,0.31444764137268066,30.11203932762146,1.711332321751648
2,3,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.5355555555555556, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14777777777777779}",1,correct,2.8951098918914795,30.111969470977783,0.6337915251848857
3,4,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0,correct,1.7269272804260254,30.168963193893433,0.4147331552610943
4,5,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,2.7544608116149902,30.163772344589233,0.7403617572068559
5,6,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0,correct,1.1325666904449463,29.579768180847168,0.4147331552610943
6,7,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",0,correct,1.2073101997375488,30.218488216400146,0.4147331552610943
7,8,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,3.041980504989624,30.161176681518555,0.7403617572068559
8,9,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0,correct,1.6112534999847412,29.852234363555908,0.4147331552610943
9,10,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,2.2839808464050293,30.502193927764893,0.7403617572068559
10,11,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0,correct,1.827068567276001,16.193629264831543,0.4147331552610943
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",0,correct,2.4209790229797363,21.727246522903442,0.4147331552610943
12,13,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,3.1179039478302,30.14660358428955,0.7403617572068559
13,14,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",0,correct,1.1442992687225342,20.38256049156189,0.4147331552610943
14,15,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5566666666666666, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}",0,correct,1.666231632232666,30.148109436035156,0.4147331552610943
15,16,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0,wrong,3.3617002964019775,30.117785930633545,0.7403617572068559
16,17,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.4122222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4855555555555556}",1,correct,5.12951922416687,30.11493182182312,0.6337915251848857
17,18,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.41333333333333333, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.47888888888888886}",1,correct,3.3364269733428955,30.118034601211548,0.6337915251848857
18,19,"{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 3, 'robots': 0, 'employee_time': 0.4822222222222222}",1,correct,1.5791926383972168,30.150720834732056,0.41739474796685994
19,20,"{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,4.706360340118408,13.278871059417725,0.09176614661315503
20,21,"{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,7.102452516555786,11.984452724456787,0.09176614661315503
21,22,"{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.6233333333333333}",0,correct,3.3968734741210938,17.2344753742218,2.6641347314368686e-06
22,23,"{'makespan': 0.43555555555555553, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.3511111111111111}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0,wrong,15.224856853485107,23.511202096939087,0.16311965323172659
23,24,"{'makespan': 0.43555555555555553, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.3511111111111111}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,14.694949626922607,30.11643958091736,0.16311965323172659
24,25,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.48333333333333334, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.24222222222222223}",1,correct,30.156837701797485,30.135730981826782,0.4147331552610943
25,26,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,13.80820083618164,27.447293043136597,0.118712725699545
26,27,"{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.5244444444444445}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0,wrong,4.6308815479278564,14.296512126922607,0.017465676806727125
27,28,"{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,3.3945775032043457,21.82844638824463,0.09176614661315503
