iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(0.8677998111425873), 'workstations': np.float64(2.3333333333333335), 'employees': np.float64(2.0), 'robots': np.float64(2.3333333333333335), 'employee_time': np.float64(1.7208931419457731)}",0.22630829564192836,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(0.5194628055817865), 'workstations': np.float64(1.5000000000000002), 'employees': np.float64(2.0), 'robots': np.float64(2.3333333333333335), 'employee_time': np.float64(3.083997873471556)}",0.22630829564192836,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(0.00010000000000000286), 'workstations': np.float64(0.8333333333333334), 'employees': np.float64(2.0), 'robots': np.float64(2.3333333333333335), 'employee_time': np.float64(3.3997873471557662)}",0.0,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
