iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 13.21365369146295, 'workstations': 2.666666666666669, 'employees': 11.0, 'robots': 11.0, 'employee_time': 4.508340297713989}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 15.59185814709894, 'workstations': 4.333333333333336, 'employees': 11.0, 'robots': 11.0, 'employee_time': 1.1803232854864425}",0.6398653105396037,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}"
60,"{'makespan': 17.97006260273492, 'workstations': 2.6666666666666714, 'employees': 11.0, 'robots': 11.0, 'employee_time': 7.262194630515687}",0.4196334325220081,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 19.59371174763053, 'workstations': 1.0000000000000049, 'employees': 11.0, 'robots': 11.0, 'employee_time': 2.0096693779904307}",0.2351125895410569,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
