,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",1,correct,0.7875714302062988,0.5936298370361328,16.0300370796292
1,2,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 3, 'robots': 3, 'employee_time': 0.9533333333333334}",0,correct,0.4494445323944092,0.7511417865753174,0.0
2,3,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,0.8067483901977539,30.224636554718018,1.1152929540425183
3,4,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.54, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0,wrong,1.1612038612365723,30.78506827354431,1.1152929540425183
4,5,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.6358333333333334, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14777777777777779}",1,correct,1.230461835861206,30.118576288223267,1.7769097896790944
5,6,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.57, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.1}",1,correct,0.9944741725921631,30.250680446624756,1.7769097896790944
6,7,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.5511111111111111, 'workstations': 9, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,2.1218254566192627,30.806515216827393,1.1152929540425183
7,8,"{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}","{'makespan': 0.9244444444444444, 'workstations': 8, 'employees': 1, 'robots': 3, 'employee_time': 0.06444444444444444}",1,correct,1.138664722442627,30.22406530380249,0.6049028433815378
8,9,"{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}","{'makespan': 0.7788888888888889, 'workstations': 9, 'employees': 1, 'robots': 3, 'employee_time': 0.057777777777777775}",1,correct,1.9242804050445557,30.590210437774658,0.6049028433815378
9,10,"{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}","{'makespan': 0.5838888888888889, 'workstations': 6, 'employees': 1, 'robots': 3, 'employee_time': 0.11444444444444445}",0,correct,0.9149796962738037,30.356295585632324,0.6049028433815378
10,11,"{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}","{'makespan': 0.53, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.14444444444444443}",0,correct,1.7909324169158936,30.298195123672485,1.1152929540425183
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",1,correct,0.7211451530456543,29.5984845161438,1.7769097896790944
12,13,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0,correct,1.3430511951446533,13.543062925338745,1.6635002925513158
13,14,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.5455555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",0,correct,0.37833690643310547,30.140993118286133,1.6635002925513158
14,15,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.1466666666666667, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.2644444444444444}",0,correct,0.40134382247924805,30.29446029663086,1.6635002925513158
15,16,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.1466666666666667, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.21777777777777776}",0,correct,1.138094425201416,30.53332018852234,1.6635002925513158
