iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(4.188187993564865), 'workstations': np.float64(6.666766666666668), 'employees': np.float64(10.0001), 'robots': np.float64(6.666766666666668), 'employee_time': np.float64(25.21052631578948)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(2.079280218934719), 'workstations': np.float64(8.333433333333334), 'employees': np.float64(10.0001), 'robots': np.float64(6.666766666666668), 'employee_time': np.float64(40.90430622009572)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(1.918401682229931), 'workstations': np.float64(8.333433333333334), 'employees': np.float64(10.0001), 'robots': np.float64(0.00010000000000687237), 'employee_time': np.float64(51.37745879851147)}",0.4167779436022307,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
