,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.40517258644104004,0.2724790573120117,2.6925679587875964
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.43222222222222223}",1,correct,0.25862717628479004,60.10785937309265,2.6925679587875964
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,0.22139763832092285,24.559982776641846,2.6925679587875964
3,4,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0,correct,0.6289455890655518,60.067607164382935,1.141122495794725
4,5,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,1.5705225467681885,60.114299297332764,1.141122495794725
5,6,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.58}",0,correct,0.5797178745269775,60.06869459152222,0.14806144934283116
6,7,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",1,correct,0.4271543025970459,60.06584692001343,0.14806144934283116
7,8,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",0,correct,0.44510865211486816,60.085832357406616,0.14806144934283116
8,9,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}",0,correct,0.40380120277404785,34.368693351745605,0.14806144934283116
9,10,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.32186341285705566,57.195852518081665,0.14806144934283116
10,11,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4420905113220215,52.47294020652771,0.14806144934283116
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5866589546203613,60.08360266685486,0.14806144934283116
12,13,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.49919652938842773,50.297771692276,0.14806144934283116
13,14,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4439878463745117,36.094842195510864,0.14806144934283116
14,15,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4230523109436035,29.172282934188843,0.14806144934283116
15,16,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3178250789642334,13.31086778640747,0.14806144934283116
16,17,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5898375511169434,22.973358392715454,0.14806144934283116
17,18,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4495205879211426,25.12547254562378,0.14806144934283116
18,19,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.46528172492980957,23.107003927230835,0.14806144934283116
19,20,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.44464635848999023,13.43972897529602,0.14806144934283116
20,21,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5507338047027588,23.221558809280396,0.14806144934283116
21,22,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3868732452392578,14.324862003326416,0.14806144934283116
22,23,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.6364514827728271,15.627892971038818,0.14806144934283116
23,24,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.28850555419921875,8.983378410339355,0.14806144934283116
24,25,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.535459041595459,9.942719459533691,0.14806144934283116
25,26,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3898296356201172,9.785480260848999,0.14806144934283116
26,27,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4538412094116211,13.684178113937378,0.14806144934283116
27,28,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5237429141998291,18.83272957801819,0.14806144934283116
28,29,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.40598368644714355,20.935516834259033,0.14806144934283116
29,30,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3349113464355469,8.035763502120972,0.14806144934283116
30,31,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5012063980102539,24.5039701461792,0.14806144934283116
31,32,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5715620517730713,10.904132843017578,0.14806144934283116
32,33,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3306722640991211,24.830958127975464,0.14806144934283116
33,34,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.544625997543335,5.510907888412476,0.14806144934283116
34,35,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4190189838409424,10.531771898269653,0.14806144934283116
35,36,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5039746761322021,14.262004852294922,0.14806144934283116
36,37,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4662353992462158,19.845136880874634,0.14806144934283116
37,38,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.7201821804046631,22.046748399734497,0.14806144934283116
38,39,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3799715042114258,11.518582582473755,0.14806144934283116
39,40,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.45806884765625,7.866310119628906,0.14806144934283116
40,41,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.4854776859283447,9.224522113800049,0.14806144934283116
41,42,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3667781352996826,8.98816442489624,0.14806144934283116
42,43,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.3786027431488037,19.23826026916504,0.14806144934283116
43,44,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5176198482513428,8.580443382263184,0.14806144934283116
44,45,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.7585697174072266,23.206308126449585,0.14806144934283116
45,46,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.65, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",Draw,indiff,0.5816912651062012,29.244394063949585,0.14806144934283116
