,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,4.961390256881714,1.6043281555175781,9.91821955319132
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.4, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.29888888888888887}",0,correct,5.564516067504883,30.322200536727905,9.91821955319132
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0052777777777777, 'workstations': 10, 'employees': 1, 'robots': 1, 'employee_time': 0.10555555555555556}",0,correct,2.0923044681549072,30.30687165260315,9.91821955319132
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8394444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",1,correct,2.4914791584014893,30.250886917114258,9.91821955319132
4,5,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.49277777777777776, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.47888888888888886}",1,correct,2.7655186653137207,30.35332441329956,9.91821955319132
5,6,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5066666666666667, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.37222222222222223}",0,correct,3.513097047805786,30.327043771743774,9.91821955319132
6,7,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7880555555555555, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.3811111111111111}",1,correct,2.389220714569092,30.348445177078247,9.91821955319132
7,8,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8222222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.7033333333333334}",1,correct,2.183673858642578,30.160165548324585,9.91821955319132
8,9,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.5033333333333333, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.1511111111111111}",1,correct,5.400078535079956,30.21307921409607,4.4364466269628675
9,10,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.47555555555555556, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.17555555555555555}",0,correct,7.983487606048584,30.44612407684326,0.7751689322271196
10,11,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.45055555555555554, 'workstations': 9, 'employees': 2, 'robots': 1, 'employee_time': 0.17666666666666667}",0,correct,4.940393447875977,30.158348321914673,0.7751689322271196
11,12,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.3905555555555555, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1111111111111111}",0,wrong,3.4595859050750732,30.2540385723114,0.709217204150398
12,13,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5602777777777778, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.36444444444444446}",1,correct,4.795989513397217,30.244374990463257,9.91821955319132
13,14,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5211111111111111, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.3188888888888889}",0,correct,6.382883787155151,30.326966762542725,0.7751689322271196
14,15,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5544444444444444, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.2311111111111111}",0,correct,5.540938377380371,30.252538681030273,0.7751689322271196
15,16,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.5586111111111111, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1688888888888889}",0,correct,6.3032002449035645,30.40513586997986,0.709217204150398
16,17,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.5886111111111111, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.26555555555555554}",0,correct,2.401064872741699,30.139008283615112,0.709217204150398
17,18,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.3722222222222222, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.06444444444444444}",0,correct,1.6007206439971924,30.300578594207764,0.709217204150398
18,19,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7488888888888889, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.37777777777777777}",1,correct,3.3267016410827637,30.504318714141846,9.91821955319132
19,20,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.7644444444444445, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",1,correct,2.1403160095214844,30.165579319000244,0.709217204150398
20,21,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.7319444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",0,correct,2.5267324447631836,30.581363916397095,0.709217204150398
21,22,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",1,correct,3.4135313034057617,30.361327409744263,0.709217204150398
22,23,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 0.8388888888888889, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09444444444444444}",1,correct,2.1156129837036133,30.261849880218506,0.709217204150398
23,24,"{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 1.8127777777777778, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",1,correct,3.5910933017730713,30.343567371368408,0.709217204150398
24,25,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.8533333333333333, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",1,correct,3.3114092350006104,30.248346090316772,0.7751689322271196
