,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",1,correct,1.1517939567565918,0.1912846565246582,16.03009672080695
1,2,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.9169444444444445, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 1.0888888888888888}",1,wrong,0.6117370128631592,1.6355469226837158,0.0
2,3,"{'makespan': 1.1913888888888888, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",1,correct,0.25110864639282227,0.28086304664611816,1.6635103846018162
3,4,"{'makespan': 1.4277777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.9144444444444444, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.30135297775268555,2.0161237716674805,1.4606662594775522e-05
4,5,"{'makespan': 1.1755555555555555, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 3.577777777777778, 'workstations': 5, 'employees': 1, 'robots': 4, 'employee_time': 0.057777777777777775}",1,correct,0.2544701099395752,0.42804813385009766,1.209828347062786
5,6,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.26511263847351074,3.1803929805755615,1.358587861636491e-05
6,7,"{'makespan': 1.4666666666666666, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 2.3333333333333335, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.2447521686553955,4.709219455718994,1.5268281840041655e-05
7,8,"{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 4, 'employee_time': 0.057777777777777775}",1,correct,0.5029177665710449,11.987022638320923,1.209827950091239
8,9,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3936111111111111, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 1.0888888888888888}",0,correct,0.9033329486846924,1.8213818073272705,1.358587861636491e-05
9,10,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 1.0888888888888888}",0,correct,0.37317538261413574,7.90774130821228,0.0
