,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,1.6993255615234375,0.8347728252410889,1.711332321751648
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5866666666666667}",1,correct,1.2263140678405762,30.643890142440796,1.711332321751648
2,3,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.4288888888888889, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.38333333333333336}",1,correct,11.587381601333618,30.168715000152588,0.4147331552610943
3,4,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.7736111111111111, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.21444444444444444}",0,correct,6.692151784896851,30.122716665267944,0.118712725699545
4,5,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6366666666666667}",1,correct,15.647777795791626,23.587913274765015,0.118712725699545
5,6,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.4255555555555556, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.49}",0,correct,8.59710693359375,30.39203929901123,0.07696472571739563
6,7,"{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",1,correct,3.7593209743499756,30.194106340408325,0.40259332705333895
7,8,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1,correct,12.733226776123047,18.578354597091675,0.07696472571739563
8,9,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",Draw,indiff,5.515480279922485,20.457014322280884,1.1278682916561951e-10
9,10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",Draw,indiff,3.283127784729004,29.14114737510681,1.1278682916561951e-10
10,11,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.43, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.4577777777777778}",0,correct,7.4384729862213135,30.410712957382202,1.1278682916561951e-10
11,12,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6366666666666667}",1,correct,10.380215167999268,30.457026958465576,0.07696472571739563
12,13,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 9, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0,correct,3.3560376167297363,27.662147521972656,1.1278682916561951e-10
13,14,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6366666666666667}",1,correct,6.808016300201416,28.330216884613037,0.07696472571739563
14,15,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0,correct,3.409825563430786,10.349441766738892,1.1278682916561951e-10
15,16,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.38, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5566666666666666}",1,correct,7.74036717414856,30.43895649909973,0.07696472571739563
