iter,weights,bounds,results,regret
10,"{'makespan': 17.0859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}","{'makespan': 0.7712827777777779, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
11,"{'makespan': 17.0859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
11,"{'makespan': 25.62890625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
11,"{'makespan': 38.443359375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
11,"{'makespan': 57.6650390625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
11,"{'makespan': 86.49755859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
11,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
11,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",6.474816104049054
11,"{'makespan': 291.92926025390625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",6.474816104049054
11,"{'makespan': 437.8938903808594, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",6.495793960983419
11,"{'makespan': 656.8408355712891, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",7.464834991481426
12,"{'makespan': 17.0859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",7.464834991481426
12,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
13,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
13,"{'makespan': 25.62890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.423108143485711
13,"{'makespan': 38.443359375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
13,"{'makespan': 57.6650390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
13,"{'makespan': 86.49755859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
13,"{'makespan': 129.746337890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.435844513097043
13,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.14806144934283116
13,"{'makespan': 291.92926025390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",6.474816104049054
13,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",6.474816104049054
13,"{'makespan': 656.8408355712891, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",6.495793960983419
13,"{'makespan': 985.2612533569336, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",7.464834991481426
14,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",7.464834991481426
14,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3765605555555555}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
15,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
16,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
17,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
17,"{'makespan': 17.0859375, 'workstations': 25.62890625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
18,"{'makespan': 17.0859375, 'workstations': 25.62890625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
