iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.2063442101213586, 'workstations': 1.1666666666666665, 'employees': 3.0, 'robots': 3.0, 'employee_time': 2.9464051568314726}",0.7051051015347827,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 0.5679012345679015, 'workstations': 1.9999999999999998, 'employees': 3.0, 'robots': 3.0, 'employee_time': 4.422215895800106}",0.7051051015347827,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 0.1842408981219188, 'workstations': 2.833333333333333, 'employees': 3.5, 'robots': 3.666666666666667, 'employee_time': 5.693879904306223}",0.7051051015347827,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
80,"{'makespan': 0.23757563039905025, 'workstations': 3.499999999999999, 'employees': 3.5, 'robots': 4.0, 'employee_time': 7.088882562466779}",0.7051051015347827,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
