,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
50,51,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",0,correct,0.5514571666717529,3.736870288848877,0.4437986018380331
51,52,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,0.6381046772003174,2.729865550994873,0.6084361008561777
52,53,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",Draw,indiff,0.5881025791168213,2.616138219833374,0.4437986018380331
53,54,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",0,correct,0.7736830711364746,2.914689779281616,0.4437986018380331
54,55,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,0.4422430992126465,6.207304239273071,0.6084361008561777
55,56,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",0,correct,0.46972107887268066,9.59633994102478,0.4437986018380331
56,57,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,0.664160966873169,9.017767906188965,0.6084361008561777
57,58,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",Draw,indiff,0.38841915130615234,5.05048394203186,0.4437986018380331
58,59,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 3, 'employee_time': 0.09333333333333334}",0,correct,0.5706820487976074,2.61484956741333,0.4437986018380331
59,60,"{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",1,correct,0.4247305393218994,7.473693132400513,0.4437986018380331
