,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,0.7918581962585449,0.16894268989562988,0.05432737272055957
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.4897222222222222, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4477777777777778}",0,correct,0.31536388397216797,30.06439757347107,0.05432737272055957
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5797222222222222, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6933333333333334}",1,wrong,1.3330342769622803,30.196728229522705,0.05432737272055957
3,4,"{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.43027777777777776, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.45555555555555555}",0,correct,0.5704083442687988,30.05166721343994,0.0013834586237293424
4,5,"{'makespan': 1.0888888888888888, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0,correct,0.25423550605773926,0.6379461288452148,0.07944113253319735
5,6,"{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0,correct,0.29095911979675293,30.054792165756226,0.0
6,7,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7230555555555556, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5011111111111111}",0,correct,0.3185303211212158,30.06237030029297,0.05432737272055957
7,8,"{'makespan': 1.0933333333333333, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0888888888888888, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",Draw,indiff,0.9263830184936523,30.20174241065979,0.08044605946497861
8,9,"{'makespan': 1.0888888888888888, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1,wrong,0.22911524772644043,0.46367645263671875,0.07944113253319735
9,10,"{'makespan': 1.11, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1,correct,0.2282397747039795,30.06523036956787,0.0861240348442002
10,11,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",1,correct,0.3137023448944092,30.113557815551758,0.05432737272055957
11,12,"{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 4, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,1.1052272319793701,12.342931747436523,0.0013834586237293424
