iter,weights,bounds,results,regret
3,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 8.954302432552389}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
3,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 9.849732675807628}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
3,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 10.834705943388391}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
4,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 10.834705943388391}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.95, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
4,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1.1, 'employee_time': 10.834705943388391}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.95, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': 2.1435888100000016, 'workstations': 1, 'employees': 1, 'robots': 1.1, 'employee_time': 10.834705943388391}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': 2.357947691000002, 'workstations': 1.1, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 2.5937424601000023, 'workstations': 1.2100000000000002, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 2.853116706110003, 'workstations': 1.3310000000000004, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 3.1384283767210035, 'workstations': 1.4641000000000006, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 3.4522712143931042, 'workstations': 1.6105100000000008, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 3.797498335832415, 'workstations': 1.771561000000001, 'employees': 1, 'robots': 1.1, 'employee_time': 11.91817653772723}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10881.287177198643
5,"{'makespan': 3.797498335832415, 'workstations': 1.771561000000001, 'employees': 1, 'robots': 1.1, 'employee_time': 13.109994191499954}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 4.177248169415656, 'workstations': 1.9487171000000014, 'employees': 1, 'robots': 1.1, 'employee_time': 13.109994191499954}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10881.287177198643
5,"{'makespan': 4.177248169415656, 'workstations': 1.9487171000000014, 'employees': 1, 'robots': 1.1, 'employee_time': 14.420993610649951}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10880.51608560047
5,"{'makespan': 4.594972986357222, 'workstations': 2.1435888100000016, 'employees': 1, 'robots': 1.1, 'employee_time': 14.420993610649951}","{'makespan': 0.7712777777777778, 'workstations': 6.8, 'employees': None, 'robots': None, 'employee_time': 0.08944444444444444}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10881.287177198643
