iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.8537928863707906, 'workstations': 0.00010000000000021103, 'employees': 2.0, 'robots': 1.6666666666666667, 'employee_time': 2.231259968102074}",1.1152929540425183,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
40,"{'makespan': 1.7755394677018863, 'workstations': 0.33343333333333336, 'employees': 2.0, 'robots': 1.0000000000000002, 'employee_time': 2.69484316852738}",1.7769097896790944,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 1.5321232469485553, 'workstations': 0.16676666666666673, 'employees': 2.0, 'robots': 0.0001, 'employee_time': 2.937267410951623}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
80,"{'makespan': 1.456930017836535, 'workstations': 0.16676666666666673, 'employees': 2.0, 'robots': 0.0001, 'employee_time': 2.9712918660287095}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
