iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 3.1981307424031318, 'workstations': 0.8333333333333333, 'employees': 2.0, 'robots': 2.0, 'employee_time': 1.7527659314851214}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 3.2263893082809094, 'workstations': 0.8333333333333333, 'employees': 2.0, 'robots': 2.0, 'employee_time': 1.7527659314851214}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 9.835265408672695, 'workstations': 0.33343333333333336, 'employees': 0.5001, 'robots': 4.0, 'employee_time': 0.030540845807260908}",0.07738053391993933,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
80,"{'makespan': 13.388451749614346, 'workstations': 0.16676666666666662, 'employees': 0.5001, 'robots': 3.0, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
