iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(10.575770293428462), 'workstations': np.float64(1.6667666666666672), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(10.175970228601807)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(10.163081873185744), 'workstations': np.float64(5.0001000000000015), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(10.82456140350877)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(10.163081873185744), 'workstations': np.float64(5.0001000000000015), 'employees': np.float64(11.0), 'robots': np.float64(11.0), 'employee_time': np.float64(10.82456140350877)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
