iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.0001, 'workstations': 1.6667666666666676, 'employees': 10.0001, 'robots': 6.666766666666668, 'employee_time': 19.649654439128124}",1.6635010864916322,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1966666666666668, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 1.189202227818001, 'workstations': 3.333433333333334, 'employees': 10.0001, 'robots': 6.666766666666668, 'employee_time': 27.528442317916014}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 4.059660032175712, 'workstations': 8.333433333333335, 'employees': 10.0001, 'robots': 6.666766666666668, 'employee_time': 37.3530037214248}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
80,"{'makespan': 3.69068860560278, 'workstations': 6.666766666666668, 'employees': 10.0001, 'robots': 6.666766666666668, 'employee_time': 49.76129718234986}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
