,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,0.8108654022216797,0.2062361240386963,1.4453732950524702e-08
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9980555555555556, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.14333333333333334}",0,correct,1.2974979877471924,30.061201095581055,1.4453732950524702e-08
2,3,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.48333333333333334, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.37777777777777777}",0,correct,1.7034196853637695,30.14641237258911,1.4453732950524702e-08
3,4,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5305555555555556, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6022222222222222}",0,correct,0.6763198375701904,30.062269687652588,1.4453732950524702e-08
4,5,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8447222222222223, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.6011111111111112}",1,wrong,1.9230501651763916,30.168262004852295,1.4453732950524702e-08
5,6,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7358333333333333, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.6}",0,correct,0.5306715965270996,30.051192045211792,1.4453732950524702e-08
6,7,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.1733333333333333, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0,correct,2.288524627685547,30.299214363098145,1.4453732950524702e-08
7,8,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6594444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.15888888888888889}",0,correct,0.49766111373901367,30.07884407043457,1.4453732950524702e-08
8,9,"{'makespan': 1.073611111111111, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",1,wrong,1.343517780303955,3.557152032852173,3.342888321947716e-08
9,10,"{'makespan': 1.1222222222222222, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,1.9609532356262207,4.152454614639282,4.962718222955854e-08
10,11,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.5836923122406006,30.073771953582764,1.4453732950524702e-08
11,12,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6880555555555555, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4866666666666667}",0,correct,3.3429739475250244,30.31131887435913,1.4453732950524702e-08
12,13,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",Draw,indiff,0.49303340911865234,6.863755702972412,1.4453732950524702e-08
13,14,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 2.910833333333333, 'workstations': 11, 'employees': 1, 'robots': 2, 'employee_time': 0.31}",0,correct,2.4920060634613037,30.241743564605713,1.4453732950524702e-08
14,15,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7311111111111112, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.45555555555555555}",0,correct,0.6069996356964111,30.050676107406616,1.4453732950524702e-08
15,16,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6644444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.17555555555555555}",0,correct,2.3692665100097656,30.342355251312256,1.4453732950524702e-08
16,17,"{'makespan': 1.0933333333333333, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.4106018543243408,1.5470707416534424,4.0000764532138734e-08
17,18,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.38416666666666666, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6311111111111111}",0,correct,0.6048614978790283,30.115227222442627,1.4453732950524702e-08
18,19,"{'makespan': 1.3575, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0,correct,2.528226613998413,12.537111282348633,1.2805656918511362e-07
19,20,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5975, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.18222222222222223}",0,correct,0.6141083240509033,30.226243257522583,1.4453732950524702e-08
20,21,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5675, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3477777777777778}",1,wrong,1.8019757270812988,30.175998210906982,1.4453732950524702e-08
21,22,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7083333333333334, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.3811111111111111}",0,correct,1.5157780647277832,30.1916766166687,1.4453732950524702e-08
