iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(0.7237261872455902), 'workstations': np.float64(13.0), 'employees': np.float64(2.0), 'robots': np.float64(2.0), 'employee_time': np.float64(0.08630689655172409)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(0.7779154681139755), 'workstations': np.float64(26.0), 'employees': np.float64(3.0), 'robots': np.float64(2.0), 'employee_time': np.float64(0.08630689655172409)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': np.float64(38.0), 'employees': np.float64(5.0), 'robots': np.float64(3.0), 'employee_time': np.float64(0.47061886792452823)}",0.0003080138606237286,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.11, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': np.float64(0.43356358465590483), 'workstations': np.float64(47.0), 'employees': np.float64(6.0), 'robots': np.float64(4.0), 'employee_time': 0.0001}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
