iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.36610359178820007, 'workstations': 3.333333333333332, 'employees': 1.0001, 'robots': 1.0001, 'employee_time': 0.2350813928761296}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 0.3476500996747457, 'workstations': 5.5, 'employees': 1.5001, 'robots': 1.3334333333333332, 'employee_time': 0.4466709728867624}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.7512453852341483, 'workstations': 6.833333333333335, 'employees': 1.5001, 'robots': 2.0000999999999998, 'employee_time': 0.0001}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': 0.07686704088413268, 'workstations': 9.999999999999998, 'employees': 2.5000999999999998, 'robots': 3.0001, 'employee_time': 0.0001}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
