iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 2.7004034076075047, 'workstations': 0.0001, 'employees': 3.0, 'robots': 3.0, 'employee_time': 3.417416736116431}",0.347813339822883,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
40,"{'makespan': 0.6174935617449833, 'workstations': 0.0001, 'employees': 3.0, 'robots': 5.0, 'employee_time': 7.441808312319447}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
60,"{'makespan': 0.3348527099858444, 'workstations': 0.0001, 'employees': 3.0, 'robots': 8.0, 'employee_time': 6.471880766773761}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
80,"{'makespan': 0.2598663675230374, 'workstations': 0.0001, 'employees': 3.0, 'robots': 9.0, 'employee_time': 7.421101732896386}",0.0,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
