iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1024, 'workstations': 32, 'employees': 32, 'robots': 1, 'employee_time': 4}",0.48357022614684997,"{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
40,"{'makespan': 131072, 'workstations': 2048, 'employees': 4096, 'robots': 2, 'employee_time': 4}",0.47297436986337454,"{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
60,"{'makespan': 33554432, 'workstations': 131072, 'employees': 2097152, 'robots': 4, 'employee_time': 32}",0.0,"{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
