iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 8.608694835966311, 'workstations': 0.16676666666666662, 'employees': 0.5001, 'robots': 4.0001, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
40,"{'makespan': 10.454791144444968, 'workstations': 0.16676666666666662, 'employees': 0.5001, 'robots': 4.0001, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
60,"{'makespan': 15.405959428082305, 'workstations': 0.08343333333333325, 'employees': 0.5001, 'robots': 7.0001, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
80,"{'makespan': 17.389053042270984, 'workstations': 0.1500999999999999, 'employees': 0.0001, 'robots': 8.0001, 'employee_time': 0.0001}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
