,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,0.8218786716461182,0.6110656261444092,1.711332321751648
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.665, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.6511111111111111}",1,correct,0.6248302459716797,30.320497274398804,1.711332321751648
2,3,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.37333333333333335, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.5055555555555555}",1,correct,3.942110776901245,30.58645224571228,0.6337915251848857
3,4,"{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}","{'makespan': 0.3788888888888889, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.62}",1,correct,17.123122453689575,30.30107545852661,0.18975155440611338
4,5,"{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 3, 'employee_time': 0.6366666666666667}",0,correct,1.9268798828125,21.25639247894287,2.6640485871657732e-06
5,6,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 3, 'robots': 1, 'employee_time': 0.6088888888888889}",1,correct,10.935767412185669,30.592444896697998,0.118712725699545
6,7,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}","{'makespan': 0.7933333333333333, 'workstations': 8, 'employees': 1, 'robots': 3, 'employee_time': 0.7933333333333333}",0,correct,3.4286179542541504,30.391889572143555,0.07696472561348965
7,8,"{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.6266666666666667}",1,correct,4.731468200683594,31.09425449371338,0.40259332705333895
8,9,"{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.5244444444444445}","{'makespan': 0.37333333333333335, 'workstations': 9, 'employees': 2, 'robots': 0, 'employee_time': 0.5388888888888889}",1,correct,3.819852828979492,30.398133993148804,0.017465676806727125
9,10,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6266666666666667}",0,wrong,17.86304998397827,30.82565426826477,0.118712725699545
10,11,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5388888888888889}",1,correct,11.20874810218811,30.379751443862915,0.118712725699545
11,12,"{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}","{'makespan': 0.37333333333333335, 'workstations': 9, 'employees': 2, 'robots': 0, 'employee_time': 0.5388888888888889}",1,correct,30.348535299301147,30.37298321723938,0.2311955337132203
12,13,"{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.6233333333333333}",0,correct,2.7542405128479004,25.070209980010986,2.6641347314368686e-06
13,14,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",1,correct,13.432993173599243,29.961057424545288,0.118712725699545
14,15,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5355555555555556}",1,wrong,2.532167673110962,27.190406560897827,1.1278682916561951e-10
