iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(3.6416214382632286), 'workstations': np.float64(11.000000000000004), 'employees': np.float64(7.666666666666667), 'robots': np.float64(13.5), 'employee_time': np.float64(24.56906551724138)}",0.709217204150398,"{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 0.0001, 'workstations': np.float64(11.90909090909091), 'employees': np.float64(7.666666666666667), 'robots': np.float64(13.5), 'employee_time': np.float64(35.77596206896551)}",0.7098261850007789,"{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.2058333333333333, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 0.0001, 'workstations': np.float64(10.09090909090909), 'employees': np.float64(7.666666666666667), 'robots': np.float64(13.5), 'employee_time': np.float64(36.65958275862069)}",0.7116349490190742,"{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3716666666666666, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
