iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 4.269527158498313, 'workstations': 0.0001, 'employees': 10.0001, 'robots': 0.0001, 'employee_time': 63.282196127588136}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
40,"{'makespan': 6.090054553021437, 'workstations': 0.0001, 'employees': 10.0001, 'robots': 0.0001, 'employee_time': 82.9369301669489}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
60,"{'makespan': 16.791944508536815, 'workstations': 0.0001, 'employees': 10.0001, 'robots': 6.666766666666668, 'employee_time': 128.9041488399672}",1.1152928573054495,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
80,"{'makespan': 22.7336629114288, 'workstations': 0.0001, 'employees': 10.0001, 'robots': 0.0001, 'employee_time': 197.75109802672614}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
