iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 1.0540429475745812, 'workstations': 1.0833333333333333, 'employees': 1.0, 'robots': 1.1666666666666672, 'employee_time': 0.8846358320042532}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': 1.2415363900255307, 'workstations': 1.1, 'employees': 1.0, 'robots': 1.2666666666666675, 'employee_time': 0.8645401382243493}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': 1.3396110936243135, 'workstations': 1.166666666666667, 'employees': 0.95, 'robots': 1.4666666666666681, 'employee_time': 0.8122275385433286}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
80,"{'makespan': 1.3903752666736606, 'workstations': 1.2000000000000002, 'employees': 0.95, 'robots': 1.5666666666666684, 'employee_time': 0.8240297713981929}",0.419637921086449,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
