,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,0.9099814891815186,0.1783461570739746,2.345131442767139
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6730555555555555, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.14777777777777779}",1,correct,0.49744343757629395,30.059139251708984,2.345131442767139
2,3,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.32555555555555554, 'workstations': 14, 'employees': 2, 'robots': 0, 'employee_time': 0.49444444444444446}",1,correct,4.86921501159668,30.056414365768433,1.0156982675495645
3,4,"{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}","{'makespan': 0.30777777777777776, 'workstations': 14, 'employees': 3, 'robots': 0, 'employee_time': 0.42333333333333334}",1,correct,19.751723289489746,30.050766706466675,0.3509816795731743
4,5,"{'makespan': 0.3022222222222222, 'workstations': 9, 'employees': 3, 'robots': 0, 'employee_time': 0.43444444444444447}","{'makespan': 0.46444444444444444, 'workstations': 14, 'employees': 1, 'robots': 0, 'employee_time': 0.13777777777777778}",0,correct,2.044339895248413,12.025873899459839,0.003283773072945548
5,6,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 4, 'robots': 0, 'employee_time': 0.45222222222222225}",1,correct,5.4550158977508545,30.053789138793945,0.3287027180192016
6,7,"{'makespan': 0.3022222222222222, 'workstations': 9, 'employees': 3, 'robots': 0, 'employee_time': 0.43444444444444447}","{'makespan': 0.3188888888888889, 'workstations': 14, 'employees': 4, 'robots': 0, 'employee_time': 0.42333333333333334}",0,correct,1.8281328678131104,30.053271293640137,0.003283773072945548
7,8,"{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",1,correct,30.15735673904419,20.65108299255371,0.0839993590919235
8,9,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.30777777777777776, 'workstations': 14, 'employees': 4, 'robots': 0, 'employee_time': 0.43444444444444447}",0,correct,4.16051983833313,30.055187702178955,0.003283773128095111
9,10,"{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",1,correct,15.617597341537476,29.060230493545532,0.0839993590919235
