iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(2.332901987811602), 'workstations': np.float64(0.33343333333333336), 'employees': np.float64(3.0), 'robots': np.float64(3.0), 'employee_time': np.float64(3.9598088937301297)}",0.28758035179638075,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(2.7667022257629377), 'workstations': np.float64(0.33343333333333336), 'employees': np.float64(3.0), 'robots': np.float64(4.0), 'employee_time': np.float64(4.787082181768747)}",0.28758035179638075,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(2.5958204759338206), 'workstations': np.float64(0.33343333333333336), 'employees': np.float64(3.0), 'robots': np.float64(4.0), 'employee_time': np.float64(6.1827907472151695)}",0.28758035179638075,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
