iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.0001, 'workstations': np.float64(6.5), 'employees': np.float64(3.0), 'robots': np.float64(3.6667666666666667), 'employee_time': np.float64(0.08624191881124156)}",0.000479760058287421,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.11, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': np.float64(0.2888565963268145), 'workstations': np.float64(15.5), 'employees': np.float64(6.0), 'robots': np.float64(6.666766666666667), 'employee_time': np.float64(0.1723838376224831)}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': np.float64(25.5), 'employees': np.float64(8.0), 'robots': np.float64(8.666766666666668), 'employee_time': 0.0001}",0.0008281572434723319,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0888888888888888, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}"
80,"{'makespan': 0.0001, 'workstations': np.float64(28.5), 'employees': np.float64(9.0), 'robots': np.float64(8.666766666666668), 'employee_time': np.float64(0.08624191881124156)}",0.000479760058287421,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.11, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
