iter,weights_learned,regret,preferred_solution,computed_solution
8,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 5.0625, 'employee_time': np.float64(127.05371615151641)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 5.0625, 'employee_time': np.float64(127.05371615151641)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
9,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 5.0625, 'employee_time': np.float64(190.5805742272746)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 5.0625, 'employee_time': np.float64(190.5805742272746)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 2.25, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 3.375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 5.0625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 11.390625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 17.0859375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 25.62890625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}",10881.293899152966,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 25.62890625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 38.443359375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 57.6650390625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 86.49755859375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 129.746337890625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 194.6195068359375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(1871.3597923919008)}",10881.293899152966,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 194.6195068359375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(12250.24284096169)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 291.92926025390625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(12250.24284096169)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 437.8938903808594, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(12250.24284096169)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 656.8408355712891, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(12250.24284096169)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 985.2612533569336, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(12250.24284096169)}",10881.293899152966,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 985.2612533569336, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(80192.19514742344)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
11,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(80192.19514742344)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 11.390625, 'employee_time': np.float64(190.5805742272746)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
13,"{'makespan': np.float64(3.4709772797821445), 'workstations': 1.5, 'employees': 1, 'robots': 11.390625, 'employee_time': np.float64(190.5805742272746)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
13,"{'makespan': np.float64(3.4709772797821445), 'workstations': 2.25, 'employees': 1, 'robots': 11.390625, 'employee_time': np.float64(285.8708613409119)}",0.006238348822850845,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
13,"{'makespan': np.float64(3.4709772797821445), 'workstations': 3.375, 'employees': 1, 'robots': 11.390625, 'employee_time': np.float64(428.8062920113679)}",10880.52249320741,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
