,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,1.0073480606079102,0.16091370582580566,1.596489330051659
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5186111111111111, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.39111111111111113}",1,correct,0.2987523078918457,30.07114315032959,1.596489330051659
2,3,"{'makespan': 0.6122222222222222, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.5955555555555555}","{'makespan': 0.44333333333333336, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.27666666666666667}",1,correct,18.377463340759277,30.246371746063232,0.626484191166527
3,4,"{'makespan': 0.41, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.28}","{'makespan': 0.38472222222222224, 'workstations': 14, 'employees': 1, 'robots': 0, 'employee_time': 0.33666666666666667}",0,correct,30.550769805908203,30.279280424118042,0.17523598301463228
4,5,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",1,correct,13.897712469100952,30.228241205215454,0.7214724258242502
5,6,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.5444444444444444, 'workstations': 14, 'employees': 1, 'robots': 1, 'employee_time': 0.07555555555555556}",0,correct,15.327969074249268,30.1905517578125,0.44013198820761107
6,7,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1688888888888889}",1,correct,23.402153253555298,30.29470419883728,0.7214724258242502
7,8,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 3.577777777777778, 'workstations': 4, 'employees': 3, 'robots': 0, 'employee_time': 0.5866666666666667}",1,wrong,5.24688196182251,30.069936513900757,0.44013198820761107
8,9,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.5658333333333333, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.1622222222222222}",1,correct,12.544923305511475,30.271246910095215,0.7214724258242502
9,10,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.4836111111111111, 'workstations': 8, 'employees': 4, 'robots': 0, 'employee_time': 0.12666666666666668}",0,correct,11.597897052764893,30.14326310157776,0.44013198820761107
10,11,"{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}",1,correct,14.839770317077637,30.271358966827393,0.7214724258242502
11,12,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.4797222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.13777777777777778}",1,correct,15.32379150390625,30.5161395072937,0.44013198820761107
12,13,"{'makespan': 0.46444444444444444, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.13777777777777778}","{'makespan': 0.5838888888888889, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.13}",0,correct,2.126866102218628,30.053967475891113,0.35298731506775216
13,14,"{'makespan': 0.4077777777777778, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.21777777777777776}","{'makespan': 0.41333333333333333, 'workstations': 14, 'employees': 1, 'robots': 0, 'employee_time': 0.21444444444444444}",0,correct,12.063423871994019,30.405938625335693,0.2169961864062966
14,15,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.48638888888888887, 'workstations': 10, 'employees': 1, 'robots': 0, 'employee_time': 0.12}",Draw,indiff,15.186235189437866,30.669862031936646,0.44013198820761107
15,16,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 3.4877777777777776, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.09444444444444444}",0,correct,6.686310768127441,30.297628164291382,0.44013198820761107
16,17,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.46444444444444444, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.14444444444444443}",1,correct,14.6452476978302,30.2526957988739,0.44013198820761107
17,18,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.46444444444444444, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.14444444444444443}",1,correct,30.447407007217407,30.261191606521606,0.44013198820761107
18,19,"{'makespan': 0.4022222222222222, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.2288888888888889}","{'makespan': 0.31666666666666665, 'workstations': 14, 'employees': 2, 'robots': 0, 'employee_time': 0.42333333333333334}",1,correct,15.044589042663574,30.359253883361816,0.22808535958672546
19,20,"{'makespan': 0.3022222222222222, 'workstations': 9, 'employees': 3, 'robots': 0, 'employee_time': 0.43444444444444447}","{'makespan': 0.46444444444444444, 'workstations': 14, 'employees': 1, 'robots': 0, 'employee_time': 0.13777777777777778}",0,correct,14.634584903717041,30.340792894363403,0.03835231114597144
20,21,"{'makespan': 0.33444444444444443, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 0.4822222222222222}","{'makespan': 0.6325, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.12222222222222222}",0,correct,22.755917072296143,30.271072387695312,0.04492467476266467
21,22,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3227777777777778, 'workstations': 8, 'employees': 4, 'robots': 0, 'employee_time': 0.43666666666666665}",1,correct,20.234029054641724,30.186435222625732,0.16355178102939985
22,23,"{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3277777777777778, 'workstations': 10, 'employees': 4, 'robots': 0, 'employee_time': 0.4411111111111111}",0,correct,13.63465166091919,30.412489891052246,0.006680550672112136
23,24,"{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}","{'makespan': 0.34305555555555556, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.4577777777777778}",1,correct,30.602131605148315,30.370506048202515,0.27898736916128
24,25,"{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 4, 'robots': 0, 'employee_time': 0.45222222222222225}",0,correct,4.01805305480957,30.14157748222351,0.006680550672112136
25,26,"{'makespan': 0.46444444444444444, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.43444444444444447}","{'makespan': 0.46111111111111114, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5855555555555556}",0,correct,30.619837284088135,30.340275287628174,0.28718253860925547
