iter,weights_learned,regret,preferred_solution,computed_solution
2,"{'makespan': 25.62890625, 'workstations': 1.5, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.23511510304430971,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}"
2,"{'makespan': 38.443359375, 'workstations': 2.25, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.09226140634249472,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}"
3,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.09226140634249472,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}"
3,"{'makespan': 25.62890625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.19047248845428408,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.37555555555555553}"
3,"{'makespan': 38.443359375, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.014880872422555242,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}"
4,"{'makespan': 38.443359375, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.014880872422555242,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}"
4,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
5,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
6,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
7,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
8,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
9,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 1}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
9,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1.5, 'robots': 1, 'employee_time': 1.5}",0.014880872422555242,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}"
9,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 2.25, 'robots': 1, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
10,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 2.25, 'robots': 1, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
10,"{'makespan': 86.49755859375, 'workstations': 1, 'employees': 2.25, 'robots': 1.5, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
11,"{'makespan': 86.49755859375, 'workstations': 1, 'employees': 2.25, 'robots': 1.5, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
11,"{'makespan': 86.49755859375, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
12,"{'makespan': 86.49755859375, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
12,"{'makespan': 129.746337890625, 'workstations': 1.5, 'employees': 3.375, 'robots': 2.25, 'employee_time': 2.25}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
12,"{'makespan': 129.746337890625, 'workstations': 1.5, 'employees': 3.375, 'robots': 2.25, 'employee_time': 3.375}",0.014880872422555242,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}"
13,"{'makespan': 86.49755859375, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.014880872422555242,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}"
13,"{'makespan': 129.746337890625, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
14,"{'makespan': 129.746337890625, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
14,"{'makespan': 129.746337890625, 'workstations': 1.5, 'employees': 5.0625, 'robots': 1.5, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
14,"{'makespan': 129.746337890625, 'workstations': 2.25, 'employees': 5.0625, 'robots': 2.25, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
15,"{'makespan': 129.746337890625, 'workstations': 1, 'employees': 3.375, 'robots': 1.5, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
15,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
16,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
17,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
18,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
19,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
20,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
20,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
21,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
21,"{'makespan': 194.6195068359375, 'workstations': 1.5, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
21,"{'makespan': 194.6195068359375, 'workstations': 2.25, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
22,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 3.375, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 5.0625, 'robots': 2.25, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 7.59375, 'robots': 2.25, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
24,"{'makespan': 194.6195068359375, 'workstations': 1, 'employees': 7.59375, 'robots': 2.25, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
24,"{'makespan': 291.92926025390625, 'workstations': 1, 'employees': 7.59375, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
25,"{'makespan': 291.92926025390625, 'workstations': 1, 'employees': 7.59375, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
26,"{'makespan': 291.92926025390625, 'workstations': 1, 'employees': 7.59375, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
26,"{'makespan': 291.92926025390625, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
27,"{'makespan': 291.92926025390625, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.12202048066657652,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}"
27,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
28,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
29,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
30,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
30,"{'makespan': 437.8938903808594, 'workstations': 1.5, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
30,"{'makespan': 437.8938903808594, 'workstations': 2.25, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
31,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
32,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
33,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
34,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
35,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
36,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
37,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
38,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
39,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
40,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
40,"{'makespan': 437.8938903808594, 'workstations': 1.5, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
40,"{'makespan': 437.8938903808594, 'workstations': 2.25, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
40,"{'makespan': 437.8938903808594, 'workstations': 1, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 1.5}",0.0919611156938992,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
