iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(3.182835820895522), 'workstations': np.float64(29.181818181818187), 'employees': np.float64(14.333333333333332), 'robots': np.float64(11.0), 'employee_time': 0.0001}",1.5563733064029782e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 0.0001, 'workstations': np.float64(34.63636363636364), 'employees': np.float64(14.333333333333332), 'robots': np.float64(11.0), 'employee_time': np.float64(0.8621689655172409)}",1.5572618988117333e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.0433333333333332, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': np.float64(4.368315739484396), 'workstations': np.float64(38.27272727272727), 'employees': np.float64(17.666666666666664), 'robots': np.float64(11.0), 'employee_time': np.float64(1.3794103448275834)}",1.5563733064029782e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
