iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(1.486931421740138), 'workstations': np.float64(0.3999999999999998), 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.668642042399641)}",0.09175925494382026,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(1.4595903417674785), 'workstations': 0.0001, 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.9643125809424082)}",0.08419392270429106,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
60,"{'makespan': np.float64(1.4595903417674785), 'workstations': np.float64(0.03343333333333334), 'employees': np.float64(1.1), 'robots': np.float64(1.1), 'employee_time': np.float64(1.9643125809424082)}",0.08586601738725647,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.1411111111111111}"
