,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 9, 'employees': 3, 'robots': 3, 'employee_time': 0.057777777777777775}",0,correct,1.9958455562591553,1.1782293319702148,1.711332321751648
1,2,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6155555555555555, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5655555555555556}",1,correct,0.9345805644989014,30.343685150146484,1.711332321751648
2,3,"{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}","{'makespan': 0.42777777777777776, 'workstations': 9, 'employees': 1, 'robots': 3, 'employee_time': 0.35333333333333333}",1,correct,12.790000200271606,30.32588481903076,0.4147331552610943
3,4,"{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}","{'makespan': 0.5027777777777778, 'workstations': 6, 'employees': 2, 'robots': 3, 'employee_time': 0.7155555555555555}",0,correct,22.103070735931396,30.324015617370605,0.08614693487420201
4,5,"{'makespan': 0.41888888888888887, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.4166666666666667}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}",1,correct,12.819425106048584,30.32082748413086,0.118712725699545
5,6,"{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 3, 'employee_time': 0.5088888888888888}",1,correct,21.082566022872925,30.399190425872803,0.18975155440611338
6,7,"{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 3, 'employee_time': 0.6333333333333333}",1,correct,2.740305185317993,30.4052255153656,2.6640485871657732e-06
7,8,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 3, 'employee_time': 0.6366666666666667}",1,correct,7.527594327926636,29.670057773590088,0.07696472571739563
8,9,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.63}","{'makespan': 0.37333333333333335, 'workstations': 9, 'employees': 2, 'robots': 3, 'employee_time': 0.5022222222222222}",0,correct,1.058459758758545,30.409592628479004,1.3054853454603216e-10
9,10,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5877777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6366666666666667}",1,correct,6.294023275375366,18.40096640586853,0.07696472574403818
10,11,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0,correct,5.958458662033081,13.104657649993896,1.1278682916561951e-10
11,12,"{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6366666666666667}",1,correct,4.480017185211182,26.90570330619812,0.07696472571739563
