iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.7938656314482567, 'workstations': 0.6833333333333332, 'employees': 0.7000000000000001, 'robots': 0.5333333333333334, 'employee_time': 1.393407761828815}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 0.6750078690588605, 'workstations': 0.7833333333333335, 'employees': 0.7000000000000001, 'robots': 0.6000000000000001, 'employee_time': 1.543221690590112}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 0.59826705837093, 'workstations': 0.7666666666666669, 'employees': 0.7000000000000001, 'robots': 0.6000000000000001, 'employee_time': 1.8075491759702287}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
80,"{'makespan': 0.4928041828419541, 'workstations': 0.766666666666667, 'employees': 0.7000000000000001, 'robots': 0.6000000000000001, 'employee_time': 2.0096757044125466}",1.6635002925513158,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
