iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(12.29748982360923), 'workstations': 0.0001, 'employees': np.float64(11.0), 'robots': np.float64(13.5), 'employee_time': np.float64(7.778017241379306)}",0.5955757768735261,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.4822222222222222, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 0.12}"
40,"{'makespan': np.float64(17.468792401628225), 'workstations': np.float64(5.454645454545456), 'employees': np.float64(11.0), 'robots': np.float64(13.5), 'employee_time': np.float64(8.629310344827582)}",0.7536465925476642,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(21.070386702849394), 'workstations': np.float64(2.727372727272731), 'employees': np.float64(7.666666666666667), 'robots': np.float64(16.0), 'employee_time': np.float64(4.836206896551716)}",0.5367438785454798,"{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}","{'makespan': 0.46444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.16555555555555557}"
