iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.6348921266988086, 'workstations': 1.7000000000000006, 'employees': 1.2000000000000002, 'robots': 1.2000000000000002, 'employee_time': 0.37928472168008825}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 0.2609391925366413, 'workstations': 2.7000000000000015, 'employees': 1.5000000000000004, 'robots': 1.4000000000000004, 'employee_time': 0.0001}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': 4.000000000000003, 'employees': 1.6000000000000005, 'robots': 1.6000000000000005, 'employee_time': 0.009300813095110749}",1.6027281997218343e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.021388888888889, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
80,"{'makespan': 0.07668704018306002, 'workstations': 4.8999999999999995, 'employees': 1.9000000000000008, 'robots': 2.000000000000001, 'employee_time': 0.0001}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
