iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.9716713881019838, 'workstations': 1.5000000000000002, 'employees': 2.0, 'robots': 2.0, 'employee_time': 3.6358320042530567}",0.7050265097199341,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': 0.7830762774105575, 'workstations': 1.666666666666667, 'employees': 2.0, 'robots': 2.0, 'employee_time': 5.4167995746943145}",0.7050265097199341,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': 0.7148777672857032, 'workstations': 1.666666666666667, 'employees': 2.0, 'robots': 2.0, 'employee_time': 7.186071238702825}",0.7050265097199341,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
80,"{'makespan': 0.693893610324211, 'workstations': 1.666666666666667, 'employees': 2.0, 'robots': 2.0, 'employee_time': 9.270069112174378}",0.7050265097199341,"{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
