iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': 0.0001, 'workstations': np.float64(6.0), 'employees': np.float64(4.0), 'robots': np.float64(2.0), 'employee_time': np.float64(0.08630689655172409)}",1.5581504912204884e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.07, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 0.0001, 'workstations': np.float64(6.0), 'employees': np.float64(4.0), 'robots': np.float64(2.0), 'employee_time': np.float64(0.08630689655172409)}",1.563065517981415e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.2175, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
60,"{'makespan': 0.0001, 'workstations': np.float64(6.0), 'employees': np.float64(4.0), 'robots': np.float64(2.0), 'employee_time': np.float64(0.08630689655172409)}",1.563065517981415e-08,"{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}","{'makespan': 1.2175, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
