iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(2.8047953019241576), 'workstations': np.float64(0.8334333333333334), 'employees': np.float64(3.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.216666022877244)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
40,"{'makespan': np.float64(3.276695487942508), 'workstations': np.float64(1.1667666666666667), 'employees': np.float64(3.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.407724834631769)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
60,"{'makespan': np.float64(3.276695487942508), 'workstations': np.float64(1.1667666666666667), 'employees': np.float64(3.0), 'robots': np.float64(2.0), 'employee_time': np.float64(2.407724834631769)}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
