,iter,obj 1,obj 2,picked,user_feedback,time 1,time 2,Regret
0,1,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 4, 'robots': 4, 'employee_time': 0.057777777777777775}",1,wrong,1.0717823505401611,0.18665313720703125,2.3638914687652153
1,2,"{'makespan': 0.5625, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.9169444444444445, 'workstations': 6, 'employees': 3, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.5154438018798828,1.5984885692596436,0.8645124073517512
2,3,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.8791666666666667, 'workstations': 12, 'employees': 3, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.4144315719604492,0.6774802207946777,0.8635933140350173
3,4,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.8744444444444445, 'workstations': 8, 'employees': 2, 'robots': 0, 'employee_time': 1.0244444444444445}",0,correct,0.4208109378814697,30.055662870407104,0.8635933140350173
4,5,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.0902777777777777, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.42663097381591797,1.2663910388946533,0.8635933140350173
5,6,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.0888888888888888, 'workstations': 10, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.4105684757232666,1.3690505027770996,0.8635933140350173
6,7,"{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}","{'makespan': 0.5622222222222222, 'workstations': 14, 'employees': 1, 'robots': 4, 'employee_time': 0.057777777777777775}",1,wrong,0.40685009956359863,3.570134162902832,0.6062339505234638
7,8,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1244444444444444, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 1.0888888888888888}",0,correct,0.6783773899078369,6.2412261962890625,0.8635933140350173
8,9,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.0955555555555556, 'workstations': 9, 'employees': 1, 'robots': 0, 'employee_time': 1.0888888888888888}",0,correct,0.5472562313079834,0.8592379093170166,0.8635933140350173
9,10,"{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 3.577777777777778, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 1.0888888888888888}",0,correct,0.4375343322753906,2.9593348503112793,0.8635933140350173
10,11,"{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}","{'makespan': 0.5622222222222222, 'workstations': 14, 'employees': 1, 'robots': 4, 'employee_time': 0.057777777777777775}",0,correct,0.453871488571167,6.6079421043396,0.6062339505234638
