iter,weights_learned,regret,preferred_solution,computed_solution
20,"{'makespan': np.float64(0.7912775854230057), 'workstations': np.float64(0.8), 'employees': np.float64(0.8), 'robots': np.float64(0.8), 'employee_time': np.float64(1.5614035087719298)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
40,"{'makespan': np.float64(0.6300493127688596), 'workstations': np.float64(0.8166666666666668), 'employees': np.float64(0.8), 'robots': np.float64(0.8), 'employee_time': np.float64(1.8740031897926634)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
60,"{'makespan': np.float64(0.6279508970727095), 'workstations': np.float64(0.8166666666666668), 'employees': np.float64(0.8), 'robots': np.float64(0.8), 'employee_time': np.float64(2.0824029771398207)}",0.5344434844081376,"{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
